,Date,Open,High,Low,Close,Adj Close,Volume,avgvol_last_30,hi_to_lo_last_30,return_last_30,avgvol_last_15,hi_to_lo_last_15,return_last_15,avgvol_last_5,hi_to_lo_last_5,return_last_5,avgvol_last_1,hi_to_lo_last_1,return_last_1,return_next_1,return_next_5,return_next_15,return_next_30
104,2020-02-12,29406.75,29568.5703125,29406.75,29551.419921875,29551.419921875,309530000.0,314895000.0,0.039769927422154794,0.012775051501951573,314765333.3333333,0.039769927422154794,0.019270032113887003,257726000.0,0.005989536582198474,0.005973027052475155,279540000.0,0.0070152899608384445,-1.6411234036728395e-05,0.009395985959758768,0.004158314701384613,-0.07920218211618468,-0.2758446153523877
105,2020-02-13,29436.029296875,29535.400390625,29345.9296875,29423.310546875,29423.310546875,291150000.0,316885000.0,0.04584475091633866,0.021138803643976134,313391333.3333333,0.04584475091633866,0.028431750923971322,269060000.0,0.01542513549055613,0.01542513549055613,309530000.0,0.00550282885732023,0.009395985959758768,-0.004335134329879309,-0.005188916273917932,-0.12807436349525025,-0.21541437934553564
106,2020-02-14,29440.470703125,29463.0390625,29283.1796875,29398.080078125,29398.080078125,231000000.0,317008666.6666667,0.04584475091633866,0.013540711514731463,312648666.6666667,0.04584475091633866,0.019538532432893163,276718000.0,0.01542513549055613,0.011023131126268737,291150000.0,0.006456455976779241,-0.004335134329879309,-0.0008574993187733249,-0.006495567296736393,-0.1364207866915681,-0.2119982860634455
107,2020-02-15,29440.470703125,29463.0390625,29283.1796875,29398.080078125,29398.080078125,231000000.0,316033000.0,0.04584475091633866,0.0034282437418968748,306258666.6666667,0.04584475091633866,0.040417950068317055,272346000.0,0.009395985959758768,0.004141835224272139,231000000.0,0.006142071213556699,-0.0008574993187733249,0.0,-0.0017025187058811175,-0.13567963256529092,-0.211321995211608
108,2020-02-16,29440.470703125,29463.0390625,29283.1796875,29398.080078125,29398.080078125,231000000.0,315329333.3333333,0.04584475091633866,0.0017030223222369578,294732666.6666667,0.04584475091633866,0.040417950068317055,268444000.0,0.009395985959758768,0.004158314701384613,231000000.0,0.006142071213556699,0.0,0.0,-0.0060582054644964245,-0.13567963256529092,-0.3132708164070823
109,2020-02-17,29440.470703125,29463.0390625,29283.1796875,29398.080078125,29398.080078125,231000000.0,312302000.0,0.04584475091633866,0.0017030223222369578,283206666.6666667,0.04584475091633866,0.040417950068317055,258736000.0,0.0052159815655479225,-0.005188916273917932,231000000.0,0.006142071213556699,0.0,0.0,-0.013799197797847218,-0.09166448143768957,-0.2775929311391442
110,2020-02-18,29282.779296875,29330.16015625,29116.810546875,29232.189453125,29232.189453125,256600000.0,309274666.6666667,0.04584475091633866,0.0017030223222369578,271680666.6666667,0.040549896383964334,0.0351505700927941,243030000.0,0.0008582352549197925,-0.0008574993187733249,231000000.0,0.006142071213556699,0.0,-0.005642906766671452,-0.013799197797847218,-0.11839786518797035,-0.323121786559058
111,2020-02-19,29312.69921875,29409.08984375,29274.380859375,29348.029296875,29348.029296875,240640000.0,307100666.6666667,0.04584475091633866,-0.003949494440620427,268260000.0,0.025819168057617192,0.014737712928303282,236120000.0,0.00567492986681728,-0.005642906766671452,256600000.0,0.007327368807497958,-0.005642906766671452,0.003962749486683403,-0.008202577410751144,-0.07325246990338197,-0.3128400633371776
112,2020-02-20,29296.25,29368.44921875,28959.650390625,29219.98046875,29219.98046875,287780000.0,304394666.6666667,0.04584475091633866,0.005205851178977872,262119333.33333334,0.01542513549055613,0.0019521348223952018,238048000.0,0.00567492986681728,-0.0017025187058811175,240640000.0,0.004601599774973986,0.003962749486683403,-0.00436311504359288,-0.047268199905085684,-0.10994775721937777,-0.3466688930015598
113,2020-02-21,29146.529296875,29146.529296875,28892.69921875,28992.41015625,28992.41015625,311210000.0,303299333.3333333,0.04584475091633866,0.0011550272796565508,257468666.66666666,0.01542513549055613,-0.005438744586816369,249404000.0,0.006095131020551925,-0.0060582054644964245,287780000.0,0.014116152046412145,-0.00436311504359288,-0.007788174695851691,-0.07319036698320858,-0.11482557886933908,-0.34380584240102186
114,2020-02-22,29146.529296875,29146.529296875,28892.69921875,28992.41015625,28992.41015625,311210000.0,304225000.0,0.04584475091633866,-0.005750314501720921,260636000.0,0.01928124507801554,-0.003783165447299175,265446000.0,0.013992280037730787,-0.013799197797847218,311210000.0,0.00878526703937288,-0.007788174695851691,0.0,-0.07018458629460811,-0.107877573562154,-0.33865517335692785
115,2020-02-23,29146.529296875,29146.529296875,28892.69921875,28992.41015625,28992.41015625,311210000.0,304363333.3333333,0.04584475091633866,9.243575075279509e-05,264526000.0,0.01928124507801554,-0.003783165447299175,281488000.0,0.01226593921334751,-0.008202577410751144,311210000.0,0.00878526703937288,0.0,0.0,-0.11126255160799758,-0.107877573562154,-0.35873114420975205
116,2020-02-24,28402.9296875,28402.9296875,27912.439453125,27960.80078125,27960.80078125,452580000.0,302070000.0,0.04584475091633866,9.243575075279509e-05,268416000.0,0.01928124507801554,-0.003783165447299175,292410000.0,0.01226593921334751,-0.012117309037267043,311210000.0,0.00878526703937288,0.0,-0.03558204955849842,-0.12358581994183016,-0.177335743985798,-0.2858506745501954
117,2020-02-25,28037.650390625,28149.19921875,26997.619140625,27081.359375,27081.359375,513270000.0,304489000.0,0.05688746731787586,-0.035492902861209874,281730666.6666667,0.05688746731787586,-0.044950903725296754,334798000.0,0.04503374911724212,-0.04309310503635211,452580000.0,0.01757246030748072,-0.03558204955849842,-0.031452654490487175,-0.09125065573804847,-0.1052416434000446,-0.24177597962549413
118,2020-02-26,27159.4609375,27542.779296875,26890.970703125,26957.58984375,26957.58984375,472450000.0,308931000.0,0.09120888330130206,-0.050969006175767384,299248000.0,0.09120888330130206,-0.07497455216276261,379896000.0,0.07056701824998401,-0.06591555413815875,513270000.0,0.042654875310547125,-0.031452654490487175,-0.00457028502654333,-0.06173988450312051,-0.13027923092856186,-0.16724380007696715
119,2020-02-27,26526.0,26775.310546875,25752.8203125,25766.640625,25766.640625,664980000.0,313437000.0,0.0962189161998237,-0.06145837859516656,312108666.6666667,0.0962189161998237,-0.08777344997236347,412144000.0,0.0754822788051197,-0.07018458629460811,472450000.0,0.02423893882247441,-0.00457028502654333,-0.044178623743921785,-0.009432205650571235,-0.21355658040994074,-0.19737708666520892
120,2020-02-28,25270.830078125,25494.240234375,24681.009765625,25409.359375,25409.359375,915990000.0,324598333.3333333,0.14688679645738656,-0.10328399097392216,335805333.3333333,0.14191488813357878,-0.1242779909503885,482898000.0,0.12519169953882958,-0.11126255160799758,664980000.0,0.0397040099673549,-0.044178623743921785,-0.013866039240418071,0.005851346065800955,-0.10016911098107106,-0.160279385591229
121,2020-02-29,25270.830078125,25494.240234375,24681.009765625,25409.359375,25409.359375,915990000.0,345055000.0,0.16301318288844113,-0.11954771622396887,377461333.3333333,0.15697840485697023,-0.13567963256529092,603854000.0,0.10041344878455827,-0.09125065573804847,915990000.0,0.03294964332790973,-0.013866039240418071,0.0,0.06617640276497516,-0.08751658007414842,-0.14847206584188033
122,2020-03-01,25270.830078125,25494.240234375,24681.009765625,25409.359375,25409.359375,915990000.0,364693000.0,0.16301318288844113,-0.10074557511128535,423127333.3333333,0.15697840485697023,-0.13567963256529092,696536000.0,0.06580252478325233,-0.06173988450312051,915990000.0,0.03294964332790973,0.0,0.0,0.028018019319898668,-0.08751658007414842,-0.12128912267194847
123,2020-03-02,25590.509765625,26706.169921875,25391.9609375,26703.3203125,26703.3203125,637200000.0,381763000.0,0.16301318288844113,-0.10074557511128535,468793333.3333333,0.15697840485697023,-0.13567963256529092,777080000.0,0.06093150346298337,-0.05743208045391901,915990000.0,0.03294964332790973,0.0,0.0509245793411508,0.017923313813376973,-0.20546916459793663,-0.13743751533483906
124,2020-03-03,26762.470703125,27084.58984375,25706.279296875,25917.41015625,25917.41015625,647080000.0,389540000.0,0.16301318288844113,-0.05495142180315915,495873333.3333333,0.15697840485697023,-0.09166448143768957,810030000.0,0.0509245793411508,0.036352417885286537,637200000.0,0.05175689217582713,0.0509245793411508,-0.029431177361195382,-0.03140212549644894,-0.204691378793309,-0.21569641825323105
125,2020-03-04,26383.6796875,27102.33984375,26286.310546875,27090.859375,27090.859375,457590000.0,397646333.3333333,0.16301318288844113,-0.08740904755430323,523612000.0,0.15500862748040056,-0.1133948349024757,806450000.0,0.0509245793411508,0.019994631653321715,647080000.0,0.05361766014277114,-0.029431177361195382,0.04527648448188115,-0.0020307144524742693,-0.23221804177542937,-0.17378166552798346
126,2020-03-05,26671.919921875,26671.919921875,25943.330078125,26121.279296875,26121.279296875,477370000.0,402635666.6666667,0.16301318288844113,-0.05959433084780397,537011333.3333334,0.15500862748040056,-0.07691044257323765,714770000.0,0.06617640276497516,0.06617640276497516,457590000.0,0.031043888621030247,0.04527648448188115,-0.035789934335554885,-0.11959162309704319,-0.2585252030926022,-0.2228917877628236
127,2020-03-06,25457.2109375,25994.380859375,25226.619140625,25864.779296875,25864.779296875,599780000.0,407456333.3333333,0.16301318288844113,-0.10821025524249483,552793333.3333334,0.14996919196236136,-0.1060473389155403,627046000.0,0.06617640276497516,0.028018019319898668,477370000.0,0.028083898310507838,-0.035789934335554885,-0.009819580315527876,-0.0422306705612604,-0.2659631922758138,-0.194046774753731
128,2020-03-07,25457.2109375,25994.380859375,25226.619140625,25864.779296875,25864.779296875,599780000.0,415531000.0,0.16301318288844113,-0.1196398164606518,573593333.3333334,0.1410130310005111,-0.107877573562154,563804000.0,0.04740346182938948,-0.03140212549644894,599780000.0,0.030434586357773075,-0.009819580315527876,0.0,-0.0893708996012691,-0.25868377809562004,-0.18605416828673338
129,2020-03-08,25457.2109375,25994.380859375,25226.619140625,25864.779296875,25864.779296875,599780000.0,426733666.6666667,0.16301318288844113,-0.11125262030061434,592831333.3333334,0.1410130310005111,-0.107877573562154,556320000.0,0.04740346182938948,-0.0020307144524742693,599780000.0,0.030434586357773075,0.0,0.0,-0.18032862769540536,-0.25868377809562004,-0.1231322728852664
130,2020-03-09,24992.359375,24992.359375,23706.0703125,23851.01953125,23851.01953125,750430000.0,438297666.6666667,0.16301318288844113,-0.11125262030061434,612069333.3333334,0.1410130310005111,-0.107877573562154,546860000.0,0.04740346182938948,-0.04525807251638725,599780000.0,0.030434586357773075,0.0,-0.07785721820824909,-0.1035833372285414,-0.281187383271185,-0.12414256023684478
131,2020-03-10,24453.0,25020.990234375,23690.33984375,25018.16015625,25018.16015625,654860000.0,454883333.3333333,0.2390002818603305,-0.18044801897387908,641350666.6666666,0.17231050624965105,-0.14698367482936836,605428000.0,0.09518501977034854,-0.08691227331643747,750430000.0,0.054259902444554475,-0.07785721820824909,0.04893462199679943,-0.027898194865556225,-0.1319067040667975,-0.01750236371250513
132,2020-03-11,24604.630859375,24604.630859375,23328.3203125,23553.220703125,23553.220703125,663960000.0,468283333.3333333,0.2390002818603305,-0.14546184014497388,654836000.0,0.13583653476553104,-0.07618521619171859,640926000.0,0.08443076250835069,-0.03273250975419262,654860000.0,0.0561684804608682,0.04893462199679943,-0.058555043375522975,-0.07324843250582502,-0.1525935301060214,-0.05191393002177014
133,2020-03-12,22184.7109375,22837.94921875,21154.4609375,21200.619140625,21200.619140625,908260000.0,482065000.0,0.2546657756216826,-0.19548615609634645,664882000.0,0.1501976615625069,-0.1262861094169473,653762000.0,0.09814193238733182,-0.0893708996012691,663960000.0,0.05471077770614774,-0.058555043375522975,-0.09988449529485621,-0.14285524745363498,-0.04250165163684738,0.00705417062040925
134,2020-03-13,21973.8203125,23189.759765625,21285.369140625,23185.619140625,23185.619140625,843080000.0,503022333.3333333,0.39389419364871503,-0.28258543255542334,693936000.0,0.27783340643519305,-0.17720670501162783,715458000.0,0.22000112946288697,-0.18032862769540536,908260000.0,0.07958076957024796,-0.09988449529485621,0.09362934105053133,0.0017339926964470287,0.020572991446944133,0.11880549257986184
135,2020-03-14,21973.8203125,23189.759765625,21285.369140625,23185.619140625,23185.619140625,843080000.0,520807333.3333333,0.3878514750776092,-0.2119982860634455,705809333.3333334,0.27783340643519305,-0.08751658007414842,764118000.0,0.1800674305926171,-0.027898194865556225,843080000.0,0.08946946667536548,0.09362934105053133,0.0,-0.14175593926630004,-0.06680174613220391,0.023020735256742864
136,2020-03-15,21973.8203125,23189.759765625,21285.369140625,23185.619140625,23185.619140625,843080000.0,539205000.0,0.3866613933831715,-0.211321995211608,700948666.6666666,0.27783340643519305,-0.08751658007414842,782648000.0,0.1800674305926171,-0.07324843250582502,843080000.0,0.08946946667536548,0.0,0.0,-0.13363583990177097,-0.06680174613220391,0.008848173921115698
137,2020-03-16,20917.529296875,21768.279296875,20116.4609375,20188.51953125,20188.51953125,770130000.0,559607666.6666666,0.3866613933831715,-0.211321995211608,696088000.0,0.27783340643519305,-0.08751658007414842,820292000.0,0.11096853100822446,-0.01560727371994719,843080000.0,0.08946946667536548,0.0,-0.12926545507355425,-0.1730227106528267,-0.03701167808675854,0.032957525109221786
138,2020-03-17,20487.05078125,21379.349609375,19882.259765625,21237.380859375,21237.380859375,793060000.0,577578666.6666666,0.4561781032343375,-0.3132708164070823,686364000.0,0.34189430448655744,-0.24396969009881442,841526000.0,0.14845564107540232,-0.04773915340215684,770130000.0,0.08211277145155149,-0.12926545507355425,0.05195335529687828,-0.050253267007993596,0.0856249326417533,0.16424334993917689
139,2020-03-18,20188.689453125,20489.330078125,18917.4609375,19898.919921875,19898.919921875,871360000.0,596314000.0,0.4561781032343375,-0.2775929311391442,696754666.6666666,0.34189430448655744,-0.18057472828728638,818486000.0,0.14845564107540232,-0.08402787389172484,793060000.0,0.07529777104805557,0.05195335529687828,-0.0630238232465069,-0.09715889187503723,-0.013837445196085651,0.10831367781915335
140,2020-03-19,19830.009765625,20442.630859375,19177.130859375,20087.189453125,20087.189453125,780300000.0,617659333.3333334,0.47485538974467345,-0.31928055016940404,711706666.6666666,0.3614236089878857,-0.2654747623016297,824142000.0,0.16516972939505692,-0.14175593926630004,871360000.0,0.08309091509786559,-0.0630238232465069,0.009461293979229124,-0.06568146610501291,0.07611064003454171,0.21828171225138138
141,2020-03-20,20253.150390625,20531.259765625,19094.26953125,19173.98046875,19173.98046875,872290000.0,635116000.0,0.47485538974467345,-0.31555235787965163,733220666.6666666,0.3126983474193352,-0.23100284542617655,811586000.0,0.16516972939505692,-0.13363583990177097,780300000.0,0.06599005916369105,0.009461293979229124,-0.045462257749200985,0.03075197277182551,0.0480574868874859,0.20686322449174455
142,2020-03-21,20253.150390625,20531.259765625,19094.26953125,19173.98046875,19173.98046875,872290000.0,656171000.0,0.5239392006460579,-0.34380584240102186,759548666.6666666,0.3489519997701964,-0.25868377809562004,817428000.0,0.10761460793119904,-0.050253267007993596,872290000.0,0.07525766995292482,-0.045462257749200985,0.0,0.10569377160902671,0.0979738573942266,0.26434311716785786
