,Date,Open,High,Low,Close,Adj Close,Volume,avgvol_last_30,hi_to_lo_last_30,return_last_30,avgvol_last_15,hi_to_lo_last_15,return_last_15,avgvol_last_5,hi_to_lo_last_5,return_last_5,avgvol_last_1,hi_to_lo_last_1,return_last_1,return_next_1,return_next_5,return_next_15,return_next_30
460,2021-02-02,542.010009765625,555.47998046875,538.9299926757812,548.1599731445312,548.1599731445312,3767600.0,6543860.0,0.18632276551435245,-0.003125409173616034,8579826.666666666,0.1774368728056568,0.08245304256227048,4498480.0,0.012490774048979025,0.000816937358616876,3547500.0,0.02506914708494068,0.012490774048979025,0.01691895868384896,0.021798012167854486,0.03383803059706647,-0.03402338707312391
461,2021-02-03,550.1699829101562,550.47998046875,538.239990234375,539.4500122070312,539.4500122070312,3172300.0,6489703.333333333,0.18632276551435245,0.04838769173731561,8437946.666666666,0.16854343562482876,0.0924526877784142,4058200.0,0.029621063622891963,0.029621063622891963,3767600.0,0.030708975224775115,0.01691895868384896,-0.015889450824975615,0.004797878377958531,0.005801324187709289,-0.06726132225252424
462,2021-02-04,539.8099975585938,559.47998046875,537.510009765625,552.1599731445312,552.1599731445312,5164500.0,6447300.0,0.18632276551435245,0.03581033957603763,7828380.0,0.12050908505590541,-0.07997068680422148,3827600.0,0.029621063622891963,0.013260950364096802,3172300.0,0.0227407670489983,-0.015889450824975615,0.023560961442006922,0.01570112246076727,0.016257221795609178,-0.04274723706882355
463,2021-02-05,552.260009765625,554.4400024414062,545.47998046875,550.7899780273438,550.7899780273438,2376200.0,6514986.666666667,0.18632276551435245,0.1032387938187529,5996846.666666667,0.10808743768531115,-0.047737397262912706,3995440.0,0.037134352546316585,0.037134352546316585,5164500.0,0.04087360291709685,0.023560961442006922,-0.002481156157309705,0.01251455106449506,-0.021624172381435658,-0.0647818752460182
464,2021-02-06,552.260009765625,554.4400024414062,545.47998046875,550.7899780273438,550.7899780273438,2376200.0,6415986.666666667,0.18632276551435245,0.08233599043567885,5368453.333333333,0.08005265110072757,-0.025443681224482928,3605620.0,0.024339558570778186,0.021798012167854486,2376200.0,0.0164259409941252,-0.002481156157309705,0.0,0.02323943669775619,-0.019190631176833062,-0.06245568138714119
465,2021-02-07,552.260009765625,554.4400024414062,545.47998046875,550.7899780273438,550.7899780273438,2376200.0,6372313.333333333,0.18632276551435245,0.07913398239391634,5023480.0,0.08005265110072757,-0.025443681224482928,3371360.0,0.023560961442006922,0.004797878377958531,2376200.0,0.0164259409941252,0.0,0.0,0.012345992300875519,-0.019190631176833062,-0.10432287032685539
466,2021-02-08,555.0,555.0,543.7000122070312,547.9199829101562,547.9199829101562,2791700.0,6352390.0,0.18632276551435245,0.07913398239391634,4678506.666666667,0.08005265110072757,-0.025443681224482928,3093080.0,0.023560961442006922,0.02102134686014323,2376200.0,0.0164259409941252,0.0,-0.005210688704733513,0.010403314752436943,-0.03088282178152535,-0.08052066550807091
467,2021-02-09,546.0,566.0,543.0,559.0700073242188,559.0700073242188,3703500.0,6346316.666666667,0.18632276551435245,0.07351095114096218,4361233.333333333,0.07386095630448519,-0.015913010382049064,3016960.0,0.007738338382650811,-0.0076789163296796525,2791700.0,0.020783497405304274,-0.005210688704733513,0.02034973127798989,0.01569578932934057,-0.003230322950977249,-0.07917209760233823
468,2021-02-10,562.5,566.6500244140625,553.4600219726562,563.5900268554688,563.5900268554688,3991300.0,6370636.666666667,0.18632276551435245,0.12015628228276376,4127646.6666666665,0.07386095630448519,-0.00508957590596637,2724760.0,0.02034973127798989,0.015033006458341713,3703500.0,0.0423572744014733,0.02034973127798989,0.008084890035298775,-0.004561124294922059,-0.010124016859314522,-0.06441055555452446
469,2021-02-11,564.4400024414062,565.9299926757812,554.219970703125,557.5900268554688,557.5900268554688,2730600.0,6376806.666666667,0.18632276551435245,0.1402934281344841,4058813.3333333335,0.0770333192588255,0.0770333192588255,3047780.0,0.028599146652919183,0.02323943669775619,3991300.0,0.023831897368836286,0.008084890035298775,-0.010646036505430723,-0.012544592677882549,-0.029968618754087517,-0.0808566602543963
470,2021-02-12,556.9400024414062,561.25,550.8499755859375,556.52001953125,556.52001953125,2197100.0,6268146.666666667,0.1774368728056568,0.09807207206232627,3662833.3333333335,0.0586036765314506,0.0352581732831907,3118660.0,0.028599146652919183,0.012345992300875519,2730600.0,0.021128834382853512,-0.010646036505430723,-0.0019189857649589692,-0.0005559596543395218,-0.033609014449587304,-0.07096613177852906
471,2021-02-13,556.9400024414062,561.25,550.8499755859375,556.52001953125,556.52001953125,2197100.0,6173646.666666667,0.1774368728056568,0.1111289298557534,3411373.3333333335,0.0586036765314506,0.04532392460205448,3082840.0,0.028599146652919183,0.01569578932934057,2197100.0,0.01887995801942277,-0.0019189857649589692,0.0,-0.00930782809959707,-0.03175095832167141,-0.06917990125930795
472,2021-02-14,556.9400024414062,561.25,550.8499755859375,556.52001953125,556.52001953125,2197100.0,6107636.666666667,0.1774368728056568,0.11755493645010806,3269493.3333333335,0.0586036765314506,0.04532392460205448,2963920.0,0.012703958664728177,-0.004561124294922059,2197100.0,0.01887995801942277,0.0,0.0,-0.01491419632148372,-0.03175095832167141,-0.06517289272324789
473,2021-02-15,556.9400024414062,561.25,550.8499755859375,556.52001953125,556.52001953125,2197100.0,5984346.666666667,0.1774368728056568,0.11755493645010806,3127613.3333333335,0.0586036765314506,0.04532392460205448,2662640.0,0.012703958664728177,-0.012544592677882549,2197100.0,0.01887995801942277,0.0,0.0,-0.029289240739002187,-0.010565666420706887,-0.058380631592985455
474,2021-02-16,557.2899780273438,563.6300048828125,552.72998046875,557.280029296875,557.280029296875,2624100.0,5861056.666666667,0.1774368728056568,0.11755493645010806,2985733.3333333335,0.04554402238952249,0.0324280985018508,2303800.0,0.001922675351589298,-0.0019189857649589692,2197100.0,0.01887995801942277,0.0,0.0013656467673259787,-0.029289240739002187,-0.015632882738628506,-0.05764395882265716
475,2021-02-17,550.989990234375,555.25,543.030029296875,551.3400268554688,551.3400268554688,2069600.0,5752000.0,0.1774368728056568,0.11908112173638008,2924173.3333333335,0.04474930781755737,0.016637581361562015,2282500.0,0.0013656467673259787,0.0013656467673259787,2624100.0,0.019720342299541338,0.0013656467673259787,-0.01065891854926293,-0.030613080851425445,-0.06564027987149845,-0.09418966765807169
476,2021-02-18,549.0,550.0,538.22998046875,548.219970703125,548.219970703125,2456200.0,5624460.0,0.16854343562482876,0.09879035997995134,2810973.3333333335,0.04474930781755737,0.02204099430787365,2257000.0,0.010773755127638118,-0.00930782809959707,2069600.0,0.022503305607145974,-0.01065891854926293,-0.0056590416083860395,-0.031849669356941224,-0.07264123110917509,-0.0710270110498491
477,2021-02-19,548.0,548.989990234375,538.8099975585938,540.219970703125,540.219970703125,2841500.0,5295806.666666667,0.12050908505590541,-0.06501356620113574,2763233.3333333335,0.028599146652919183,-0.0071356176344475886,2308820.0,0.016526319867789407,-0.01491419632148372,2456200.0,0.021868011739144322,-0.0056590416083860395,-0.014592682549925184,-0.0037757586364606244,-0.05806055553551559,-0.06573999480741333
478,2021-02-20,548.0,548.989990234375,538.8099975585938,540.219970703125,540.219970703125,2841500.0,4302606.666666667,0.10808743768531115,-0.06832928793689408,2608366.6666666665,0.04326025956042745,-0.019190631176833062,2437700.0,0.03157983695335331,-0.029289240739002187,2841500.0,0.01889347399251662,-0.014592682549925184,0.0,0.02441598451874838,-0.0441115792584853,-0.051904741675596
479,2021-02-21,548.0,548.989990234375,538.8099975585938,540.219970703125,540.219970703125,2841500.0,4003920.0,0.08005265110072757,-0.04414603209915613,2639386.6666666665,0.04326025956042745,-0.019190631176833062,2566580.0,0.03157983695335331,-0.030613080851425445,2841500.0,0.01889347399251662,0.0,0.0,0.011995190580370574,-0.0441115792584853,-0.03167225626496728
480,2021-02-22,534.989990234375,541.7899780273438,530.7899780273438,533.780029296875,533.780029296875,3078600.0,3846943.3333333335,0.08005265110072757,-0.04414603209915613,2670406.6666666665,0.04326025956042745,-0.019190631176833062,2610060.0,0.020584311494205698,-0.02016914356058319,2841500.0,0.01889347399251662,0.0,-0.011920961377766326,-0.0025359949492507194,-0.08679794652876227,-0.009496027777313287
481,2021-02-23,525.0,548.5399780273438,518.280029296875,546.1500244140625,546.1500244140625,4136500.0,3697870.0,0.08005265110072757,-0.05554073033328677,2717233.3333333335,0.05584697051678966,-0.02580660325286921,2811860.0,0.027052232406055143,-0.026339685122615863,3078600.0,0.020723827606694778,-0.011920961377766326,0.02317433106945188,0.009498194032738327,-0.05121965108264259,-0.024298458215767482
482,2021-02-24,539.7999877929688,556.8499755859375,539.0700073242188,553.4099731445312,553.4099731445312,3245000.0,3584060.0,0.0770333192588255,-0.01909192917037006,2806886.6666666665,0.05584697051678966,-0.02310977648755108,3147920.0,0.02317433106945188,0.01097710938605112,4136500.0,0.058385326502973456,0.02317433106945188,0.013292956890842644,-0.013366380118643884,-0.07618788612850835,-0.07926400645856191
483,2021-02-25,550.27001953125,556.47998046875,535.75,546.7000122070312,546.7000122070312,4252900.0,3451983.3333333335,0.0770333192588255,-0.015162065813002168,2776320.0,0.05584697051678966,-0.01806287057231437,3228620.0,0.03677534334417487,0.02441598451874838,3245000.0,0.03298267019152701,0.013292956890842644,-0.012124756081595911,-0.005005255832948863,-0.05484175757347831,-0.08196452458892711
484,2021-02-26,546.510009765625,553.0900268554688,538.0,538.8499755859375,538.8499755859375,3755600.0,3426286.6666666665,0.0770333192588255,0.04475611832850834,2793760.0,0.04460638512451953,-0.019530504714820318,3510900.0,0.03677534334417487,0.011995190580370574,4252900.0,0.038693383982734586,-0.012124756081595911,-0.014358947221170038,0.0020486465926095043,-0.0524602012719918,-0.07069695180366298
485,2021-02-27,546.510009765625,553.0900268554688,538.0,538.8499755859375,538.8499755859375,3755600.0,3262463.3333333335,0.0586036765314506,0.0004641663782625205,2862093.3333333335,0.04402562611972494,-0.03175095832167141,3693720.0,0.03677534334417487,0.009498194032738327,3755600.0,0.028048377054774587,-0.014358947221170038,0.0,-0.03368277665628594,-0.038656318081924934,-0.05715874397039222
486,2021-02-28,546.510009765625,553.0900268554688,538.0,538.8499755859375,538.8499755859375,3755600.0,3188683.3333333335,0.0586036765314506,0.012133888239368673,2965993.3333333335,0.04402562611972494,-0.03175095832167141,3829120.0,0.02702050332796513,-0.013366380118643884,3755600.0,0.028048377054774587,0.0,0.0,-0.05114590013861897,-0.038656318081924934,-0.04620945440673052
487,2021-03-01,545.5700073242188,552.1400146484375,542.0,550.6400146484375,550.6400146484375,3041400.0,3169693.3333333335,0.0586036765314506,0.012133888239368673,3069893.3333333335,0.04402562611972494,-0.03175095832167141,3752940.0,0.02702050332796513,-0.02630960457012077,3755600.0,0.028048377054774587,0.0,0.021880002963124756,-0.04168128784468694,-0.03451791116017433,-0.04724870017821792
488,2021-03-02,553.3400268554688,556.989990234375,546.02001953125,547.8200073242188,547.8200073242188,3042200.0,3126896.6666666665,0.0586036765314506,0.034279380713124974,3126180.0,0.04402562611972494,-0.010565666420706887,3712220.0,0.021880002963124756,0.007206881934208154,3041400.0,0.0187085141115082,0.021880002963124756,-0.005121326545836302,-0.0622003470304775,-0.04832555688593021,-0.05262974127009079
489,2021-03-03,545.9299926757812,548.010009765625,517.8099975585938,520.7000122070312,520.7000122070312,5362400.0,3084126.6666666665,0.05584697051678966,0.016288271101906338,3182520.0,0.04402562611972494,-0.016975347177956568,3470080.0,0.021880002963124756,0.01664662177729026,3042200.0,0.02009078478943427,-0.005121326545836302,-0.04950530238874051,-0.05737284556162603,-0.04267826032314914,-0.015333548066438274
490,2021-03-04,521.5,531.5,507.6799926757813,511.2900085449219,511.2900085449219,5034800.0,3144623.3333333335,0.08236991289215556,-0.050094794006894316,3365073.3333333335,0.06281920524421736,-0.05557371704570546,3791440.0,0.05749952321779861,-0.03368277665628594,5362400.0,0.05832257459187806,-0.04950530238874051,-0.018071832996938597,-0.0525639043462961,-0.030555028402387552,0.035951546503290466
491,2021-03-05,511.9800109863281,517.760009765625,498.7900085449219,516.3900146484375,516.3900146484375,5070000.0,3186863.3333333335,0.10229031945957101,-0.05220132176269576,3562753.3333333335,0.08237979208605783,-0.06736340179442613,4047280.0,0.07696220431825296,-0.05114590013861897,5034800.0,0.046919334359963205,-0.018071832996938597,0.009974781470949656,-0.009485822180093417,0.0017406640379931115,0.05501764926971564
492,2021-03-06,511.9800109863281,517.760009765625,498.7900085449219,516.3900146484375,516.3900146484375,5070000.0,3250120.0,0.10229031945957101,-0.0647818752460182,3737006.6666666665,0.08237979208605783,-0.0441115792584853,4310160.0,0.07696220431825296,-0.0622003470304775,5070000.0,0.03803203932661514,0.009974781470949656,0.0,-0.022947783201391347,-0.00815279508361999,0.044598012371323215
493,2021-03-07,511.9800109863281,517.760009765625,498.7900085449219,516.3900146484375,516.3900146484375,5070000.0,3246970.0,0.10229031945957101,-0.06245568138714119,3885573.3333333335,0.08237979208605783,-0.0441115792584853,4715880.0,0.07144672919241546,-0.05737284556162603,5070000.0,0.03803203932661514,0.0,0.0,0.012916560585892078,-0.00815279508361999,0.04701866336096505
494,2021-03-08,514.4600219726562,518.8400268554688,492.8500061035156,493.3299865722656,493.3299865722656,3981800.0,3336763.3333333335,0.10229031945957101,-0.06245568138714119,4034140.0,0.08237979208605783,-0.0441115792584853,5121440.0,0.018404434870318065,-0.008277314110912815,5070000.0,0.03803203932661514,0.0,-0.044656223827006625,0.003156538346161142,0.013013362986308064,0.05449372344582515
495,2021-03-09,507.30999755859375,513.1099853515625,503.8200073242188,506.4400024414063,506.4400024414063,3470000.0,3390283.3333333335,0.14241996674757385,-0.10432287032685539,4110160.0,0.12178458274898474,-0.0757803598944915,4845320.0,0.04674361726193976,-0.035126878430049135,3981800.0,0.0527341390485736,-0.044656223827006625,0.026574536772498103,0.05004770362842659,0.08464930456256758,0.10877101559333036
496,2021-03-10,513.5,518.969970703125,504.25,504.5400085449219,504.5400085449219,3771500.0,3426743.3333333335,0.14241996674757385,-0.07570444912127161,4136253.3333333335,0.12178458274898474,-0.07270899972083522,4532360.0,0.04674361726193976,-0.019268405516720266,3470000.0,0.018439081204183694,0.026574536772498103,-0.0037516663125446437,0.022865526091974564,0.02837452619839209,0.09505571127155799
497,2021-03-11,512.2000122070312,530.239990234375,510.7099914550781,523.0599975585938,523.0599975585938,4714500.0,3459403.3333333335,0.14241996674757385,-0.09753697759657054,4111920.0,0.12178458274898474,-0.08830698211296284,4272660.0,0.04674361726193976,-0.022947783201391347,3771500.0,0.029191811012642566,-0.0037516663125446437,0.036706680738922914,0.03113725609270368,-0.0033298116401204725,0.10062628959810538
498,2021-03-12,512.5,526.510009765625,506.5899963378906,518.02001953125,518.02001953125,3981700.0,3493103.3333333335,0.14241996674757385,-0.07191402857678464,4209886.666666667,0.11616976392286826,-0.043241291605249144,4201560.0,0.06026394461219953,0.012916560585892078,4714500.0,0.038240878592669336,0.036706680738922914,-0.009635563894903165,0.001854532449066859,-0.02869653545613282,0.06165640681858364
499,2021-03-13,512.5,526.510009765625,506.5899963378906,518.02001953125,518.02001953125,3981700.0,3492783.3333333335,0.13025772207704622,-0.07096613177852906,4191806.6666666665,0.11616976392286826,-0.038656318081924934,3983900.0,0.06026394461219953,0.05004770362842659,3981700.0,0.03932176626410899,-0.009635563894903165,0.0,0.012393310428360671,-0.01924642168714441,0.07198559248943126
500,2021-03-14,512.5,526.510009765625,506.5899963378906,518.02001953125,518.02001953125,3981700.0,3534486.6666666665,0.12962934438456575,-0.06917990125930795,4206880.0,0.11616976392286826,-0.038656318081924934,3983880.0,0.036706680738922914,0.022865526091974564,3981700.0,0.03932176626410899,0.0,0.0,-0.02553957470273016,-0.01924642168714441,0.0671016726285576
