,Date,Ticker,Open,High,Low,Close,Adj Close,Volume,avgvol_last_50,vol_hi_lo_last_50,hi_to_lo_last_50,return_last_50,avgvol_last_15,vol_hi_lo_last_15,hi_to_lo_last_15,return_last_15,avgvol_last_5,vol_hi_lo_last_5,hi_to_lo_last_5,return_last_5,avgvol_last_1,hi_to_lo_last_1,return_last_1,return_next_1,return_next_5,return_next_15,return_next_50
531,2015-04-26,META,82.7699966430664,82.94000244140625,81.4800033569336,81.52999877929688,81.52999877929688,29660400.0,25319942.0,4.884266981651596,0.10006439976097514,0.018997582833185644,27663193.333333332,4.884266981651596,0.04766029378930625,-0.006216505735483713,41153760.0,1.713395088308142,0.038022795541955645,-0.024994067192500635,29660400.0,0.017918495634774878,0.0,0.0,-0.03385259631490789,-0.03704153916697084,0.0
532,2015-04-27,META,81.87000274658203,82.93000030517578,81.62999725341797,81.91000366210938,81.91000366210938,25446000.0,25423378.0,4.884266981651596,0.10006439976097514,0.018997582833185644,28805240.0,4.884266981651596,0.04766029378930625,-0.006216505735483713,41651460.0,1.4857419320036143,0.038022795541955645,-0.036630019788827184,29660400.0,0.017918495634774878,0.0,0.004660920992298534,-0.03115418807257886,-0.043174251143988096,-0.010057643899198054
533,2015-04-28,META,81.83000183105469,81.9000015258789,80.2300033569336,80.68000030517578,80.68000030517578,23775300.0,25442526.0,4.884266981651596,0.10006439976097514,0.031092662950570338,29666326.666666668,4.354372281168072,0.04766029378930625,-0.013251396769221269,37631060.0,1.8974337813408786,0.010793632969315903,-0.006067224581739583,25446000.0,0.015925555500412303,0.004660920992298534,-0.015016521815913175,-0.03564895211560837,-0.054327974346010666,-0.010377317366777605
534,2015-04-29,META,80.01000213623047,81.38999938964844,79.5199966430664,80.47000122070312,80.47000122070312,26430300.0,25539530.0,4.884266981651596,0.10006439976097514,0.04036102037712319,29459140.0,4.354372281168072,0.048958811766251165,-0.034003788937249646,27640500.0,0.24752999962145594,0.015245455531495367,-0.010425591645377708,23775300.0,0.020815132731774932,-0.015016521815913175,-0.0026028642002766667,-0.020946981098335926,-0.027763979366591918,0.013758064032634243
535,2015-04-30,META,80.01000213623047,80.95999908447266,78.31999969482422,78.7699966430664,78.7699966430664,28999000.0,25606794.0,4.884266981651596,0.09978081596261723,0.0373856070296259,29912213.333333332,4.354372281168072,0.05169623424393044,-0.027082552152875694,26994480.0,0.24752999962145594,0.017894897720416303,-0.013001319446393933,26430300.0,0.023516132111721877,-0.0026028642002766667,-0.021125941988917818,-0.020628850962193024,0.011184311075260078,0.03032188895727872
536,2015-05-01,META,79.23999786376953,79.76000213623047,78.11000061035156,78.98999786376953,78.98999786376953,24136400.0,25782460.0,4.884266981651596,0.09301722258769884,-0.002027159020533853,30352753.333333332,4.354372281168072,0.07439381566696279,-0.04300815235727995,26862200.0,0.24752999962145594,0.039862982770856314,-0.03385259631490789,28999000.0,0.03370785750683436,-0.021125941988917818,0.0027929570912643698,-0.015361167145348187,0.020947081327876926,0.04748007683828259
537,2015-05-02,META,79.23999786376953,79.76000213623047,78.11000061035156,78.98999786376953,78.98999786376953,24136400.0,25943322.0,4.884266981651596,0.09301722258769884,0.012043494878384298,31043866.666666668,2.101037631491506,0.07439381566696279,-0.022158961903650187,25757400.0,0.2197112128974188,0.039862982770856314,-0.03564895211560837,24136400.0,0.021124075188654334,0.0027929570912643698,0.0,-0.011267241596630728,0.01810356176540262,0.044562658154919
538,2015-05-03,META,79.23999786376953,79.76000213623047,78.11000061035156,78.98999786376953,78.98999786376953,24136400.0,26054904.0,4.884266981651596,0.09301722258769884,0.012043494878384298,31038626.666666668,2.101037631491506,0.07439381566696279,-0.022158961903650187,25495480.0,0.2197112128974188,0.02424785760451731,-0.020946981098335926,24136400.0,0.021124075188654334,0.0,0.0,-0.00708947428457396,0.01810356176540262,0.044562658154919
539,2015-05-04,META,79.33000183105469,79.69000244140625,78.62999725341797,78.80999755859375,78.80999755859375,14692000.0,26166486.0,4.884266981651596,0.09301722258769884,0.012043494878384298,31033386.666666668,2.101037631491506,0.07439381566696279,-0.022158961903650187,25567700.0,0.20146334996105475,0.02158187952374835,-0.018391988747140986,24136400.0,0.021124075188654334,0.0,-0.0022787733895907047,-0.0060766646476796415,0.023927072297280416,0.07279402652873546
540,2015-05-05,META,78.55000305175781,78.80000305175781,77.22000122070312,77.55999755859375,77.55999755859375,22311300.0,26089180.0,4.884266981651596,0.09273726004957972,0.009478645659820373,30398520.0,4.018248026136673,0.07439381566696279,-0.05151039797729673,23220040.0,0.9737952627280153,0.0027929570912643698,0.0005078191853757907,14692000.0,0.013480926173403907,-0.0022787733895907047,-0.01586093184523507,-0.0038065655583892077,0.023093512894364565,0.11508691759672796
541,2015-05-06,META,77.97000122070312,78.80999755859375,77.05000305175781,78.0999984741211,78.0999984741211,28663000.0,26149298.0,4.884266981651596,0.09992264368168868,-0.02268148989307117,29966153.333333332,4.018248026136673,0.09115523359168609,-0.07247076045134404,21882500.0,0.6428260277702151,0.01843734334952063,-0.01810356176540273,22311300.0,0.02046104384975167,-0.01586093184523507,0.0069623637509708125,0.0122486411493119,0.03855087141931923,0.14569370045713415
542,2015-05-07,META,78.0,78.94000244140625,77.55999755859375,78.43000030517578,78.43000030517578,19749400.0,26279158.0,4.884266981651596,0.09992264368168868,-0.0347300094030798,30065560.0,4.018248026136673,0.09115523359168609,-0.07715938782017562,22787820.0,0.9509256738361014,0.01843734334952063,-0.011267241596630728,28663000.0,0.022842237989967096,0.0069623637509708125,0.004225375640231732,-0.0011523218905112875,0.030473814715900716,0.12650454642564823
543,2015-05-08,META,79.0999984741211,79.2300033569336,78.02999877929688,78.51000213623047,78.51000213623047,19943600.0,25935898.0,4.884266981651596,0.09992264368168868,-0.052205434378540416,28345653.333333332,4.018248026136673,0.06253231377233637,-0.04829514840518723,21910420.0,0.9509256738361014,0.01843734334952063,-0.00708947428457396,19749400.0,0.017792740152808184,0.004225375640231732,0.0010200411926992725,-0.012367731951151262,0.026902978479426576,0.12214716044598162
544,2015-05-09,META,79.0999984741211,79.2300033569336,78.02999877929688,78.51000213623047,78.51000213623047,19943600.0,25492780.0,4.884266981651596,0.09992264368168868,-0.06312650027303768,24760020.0,1.0188129594337054,0.056085691599324194,-0.03704153916697084,21071860.0,0.9509256738361014,0.016116555432530433,-0.0038065655583892077,19943600.0,0.015378759405480169,0.0010200411926992725,0.0,-0.0008916022534651846,0.025856562527847293,0.1210036905044991
545,2015-05-10,META,79.0999984741211,79.2300033569336,78.02999877929688,78.51000213623047,78.51000213623047,19943600.0,25002326.0,4.884266981651596,0.09992264368168868,-0.06312650027303768,24112233.333333332,1.0188129594337054,0.056085691599324194,-0.03704153916697084,22122180.0,0.45133523043738033,0.0122486411493119,0.0122486411493119,19943600.0,0.015378759405480169,0.0,0.0,0.03642848723133252,0.025856562527847293,0.1210036905044991
546,2015-05-11,META,78.4800033569336,79.02999877929688,77.93000030517578,78.01000213623047,78.01000213623047,18874100.0,24511872.0,4.884266981651596,0.09992264368168868,-0.06312650027303768,23464446.666666668,1.0188129594337054,0.056085691599324194,-0.03704153916697084,21648640.0,0.45133523043738033,0.005249726890138584,0.005249726890138584,19943600.0,0.015378759405480169,0.0,-0.006368615289710444,0.024328059874468178,0.025856562527847293,0.09285442258526166
547,2015-05-12,META,77.87000274658203,77.88999938964844,76.79000091552734,77.45999908447266,77.45999908447266,21285300.0,24000028.0,4.884266981651596,0.09992264368168868,-0.0760393005535942,22745360.0,0.9737952627280153,0.056085691599324194,-0.04761325053734555,19690860.0,0.05666495356069956,0.006409434512344214,-0.005355070346947266,18874100.0,0.014115211982721254,-0.006368615289710444,-0.007050417083662275,0.030893423493390193,0.016920903200580373,0.09947435321543119
548,2015-05-13,META,77.72000122070312,78.52999877929688,77.6500015258789,78.44000244140625,78.44000244140625,21512300.0,23878588.0,4.884266981651596,0.10134260995227251,-0.09201733324080164,22467980.0,0.9737952627280153,0.04156985874982522,-0.03991077353152361,19998040.0,0.1277517868401672,0.013555422981773368,-0.01337413097933493,21285300.0,0.014324761831050692,-0.007050417083662275,0.012651734682631144,0.03821325999816594,0.039891608621314356,0.12199851135204876
549,2015-05-14,META,78.94000244140625,81.8499984741211,78.66999816894531,81.37000274658203,81.37000274658203,49438000.0,23657304.0,4.884266981651596,0.09256388140575877,-0.05402792844268156,22317113.333333332,0.9737952627280153,0.0388587938523981,-0.02522677704116405,20311780.0,0.1397788503822699,0.013555422981773368,-0.0008916022534651846,21512300.0,0.011332868462657908,0.012651734682631144,0.0373533938549333,0.031106511168639495,0.021800089638574383,0.11282506627574285
550,2015-05-15,META,81.41000366210938,81.5199966430664,80.18000030517578,80.41999816894531,80.41999816894531,27069900.0,23897342.0,4.884266981651596,0.09256388140575877,-0.019756647963422247,23850960.0,2.3649605227334605,0.050477713766112764,0.0330075690531908,26210660.0,1.6193566845571445,0.050477713766112764,0.03642848723133252,49438000.0,0.0404220208362871,0.0373533938549333,-0.011675120383065507,-0.009094327985568973,-0.026791203534368258,0.07275406131400164
551,2015-05-16,META,81.41000366210938,81.5199966430664,80.18000030517578,80.41999816894531,80.41999816894531,27069900.0,23782844.0,4.884266981651596,0.09256388140575877,-0.0345738868823694,23722353.333333332,2.3649605227334605,0.050477713766112764,0.01810356176540262,27635920.0,1.6193566845571445,0.050477713766112764,0.030893423493390193,27069900.0,0.016712351369299272,-0.011675120383065507,0.0,0.0016165740583502508,-0.01529465003163899,0.08542654691622364
552,2015-05-17,META,81.41000366210938,81.5199966430664,80.18000030517578,80.41999816894531,80.41999816894531,27069900.0,23956790.0,4.884266981651596,0.09256388140575877,-0.0345738868823694,23917920.0,2.3649605227334605,0.050477713766112764,0.01810356176540262,29275080.0,1.3226358096902557,0.050477713766112764,0.03821325999816594,27069900.0,0.016712351369299272,0.0,0.0,0.0007461475920731431,-0.01529465003163899,0.08542654691622364
553,2015-05-18,META,80.33000183105469,81.37999725341797,80.2300033569336,80.87999725341797,80.87999725341797,21613700.0,24130736.0,4.884266981651596,0.09256388140575877,-0.0345738868823694,24113486.666666668,2.3649605227334605,0.050477713766112764,0.01810356176540262,30432000.0,1.298127117974368,0.0373533938549333,0.0252421681018955,27069900.0,0.016712351369299272,0.0,0.0057199589025891395,0.0014922003147765928,-0.0016164791889807795,0.0886596001635549
554,2015-05-19,META,81.25,81.69000244140625,80.55000305175781,80.62999725341797,80.62999725341797,17955400.0,24195558.0,4.884266981651596,0.09256388140575877,-0.027884612739438763,23945306.666666668,2.3649605227334605,0.050477713766112764,0.0262656992634116,30452280.0,1.2873455262171678,0.011813039035899475,-0.006021942689250381,21613700.0,0.014333713677764592,0.0057199589025891395,-0.00309099911584676,-0.004203713519244201,-0.005440094299621445,0.07838778662937251
555,2015-05-20,META,80.47000122070312,81.0999984741211,79.45999908447266,80.55000305175781,80.55000305175781,23056900.0,24064112.0,4.884266981651596,0.09256388140575877,-0.01933840846118584,24162866.666666668,1.7533778139167047,0.050477713766112764,0.039582256207588706,24155760.0,0.5076188778863184,0.0057199589025891395,0.0026112793988317673,17955400.0,0.014152692072723072,-0.00309099911584676,-0.0009921146519296098,-0.001116164466777425,0.02244828537323995,0.06225975993380217
556,2015-05-21,META,80.19000244140625,80.91999816894531,80.08000183105469,80.4800033569336,80.4800033569336,13402700.0,24130564.0,4.884266981651596,0.09256388140575877,-0.013713666490730692,24212573.333333332,1.7533778139167047,0.050477713766112764,0.031370097637691385,23353160.0,0.5076188778863184,0.0057199589025891395,0.0016165740583502508,23056900.0,0.02063930793536728,-0.0009921146519296098,-0.0008690216284565899,-0.0001241730087091497,0.01862197322371495,0.06617000620391456
557,2015-05-22,META,80.3499984741211,81.30999755859375,80.25,80.54000091552734,80.54000091552734,19567900.0,23957454.0,4.884266981651596,0.09256388140575877,-0.013241714492257972,23195220.0,2.6886597476627845,0.050477713766112764,0.02613799622314339,20619720.0,1.0197348295492699,0.0057199589025891395,0.0007461475920731431,13402700.0,0.01048946451902899,-0.0008690216284565899,0.0007454964723057067,-0.014289282777220857,0.02062619238909158,0.09281800794886563
558,2015-05-23,META,80.3499984741211,81.30999755859375,80.25,80.54000091552734,80.54000091552734,19567900.0,23955530.0,4.884266981651596,0.09256388140575877,-0.012506089671393439,23183120.0,2.6886597476627845,0.050477713766112764,0.025856562527847293,19119320.0,0.720317547956755,0.004970102880219596,-0.004203713519244201,19567900.0,0.013208692318925186,0.0007454964723057067,0.0,0.00012418842956019027,0.01986588596887673,0.09200392287661696
559,2015-05-24,META,80.3499984741211,81.30999755859375,80.25,80.54000091552734,80.54000091552734,19567900.0,23953606.0,4.884266981651596,0.09256388140575877,-0.012506089671393439,23158073.333333332,2.6886597476627845,0.050477713766112764,0.025856562527847293,18710160.0,0.720317547956755,0.0018637411807644888,-0.001116164466777425,19567900.0,0.013208692318925186,0.0,0.0,-0.004842306744663238,0.01986588596887673,0.09200392287661696
560,2015-05-25,META,80.3499984741211,81.30999755859375,80.25,80.54000091552734,80.54000091552734,19567900.0,23951682.0,4.884266981651596,0.09256388140575877,-0.012506089671393439,23133026.666666668,2.6886597476627845,0.050477713766112764,0.025856562527847293,19032660.0,0.720317547956755,0.0008697774839019345,-0.0001241730087091497,19567900.0,0.013208692318925186,0.0,0.0,-0.01676183832598921,0.0016140706722156395,0.11869875155105292
561,2015-05-26,META,80.43000030517578,80.5999984741211,79.08000183105469,79.33000183105469,79.33000183105469,16321300.0,23949758.0,4.884266981651596,0.09256388140575877,-0.023047082358219506,23107980.0,2.6886597476627845,0.050477713766112764,0.0324317229844282,18334860.0,0.45999686630305825,0.0007454964723057067,0.0007454964723057067,19567900.0,0.013208692318925186,0.0,-0.01502357922421349,-0.01676183832598921,0.0016140706722156395,0.11348397424572587
562,2015-05-27,META,79.5999984741211,80.66000366210938,79.43000030517578,80.55000305175781,80.55000305175781,14160900.0,23894926.0,4.884266981651596,0.09256388140575877,-0.036321645710082784,22937793.333333332,2.6886597476627845,0.050477713766112764,0.024141528126572,18918580.0,0.19891797834731295,0.015252729819035249,-0.01502357922421349,16321300.0,0.01922099908790731,-0.01502357922421349,0.015378812461158242,-0.001764772298210593,0.03567379006345672,0.1314761132539497
563,2015-05-28,META,80.25,81.06999969482422,80.0,80.1500015258789,80.1500015258789,11982000.0,23828804.0,4.884266981651596,0.09256388140575877,-0.02102571406423448,22462833.333333332,2.6886597476627845,0.0373533938549333,0.026899547994375883,17837180.0,0.3818260138832983,0.015378812461158242,0.00012418842956019027,14160900.0,0.015485375200904317,0.015378812461158242,-0.004965878469574747,-0.0032278352126616783,0.015890735329636252,0.12787082597309118
564,2015-05-29,META,79.94999694824219,80.06999969482422,78.87999725341797,79.19000244140625,79.19000244140625,16134600.0,23689110.0,5.153238190619263,0.09256388140575877,-0.02458314090397329,21827480.0,3.1260223668836584,0.02571537713905303,-0.014993255247915949,16320000.0,0.6331079953263228,0.015378812461158242,-0.004842306744663238,11982000.0,0.01337499618530269,-0.004965878469574747,-0.011977530457846441,0.0036182271990812254,0.017217682185226124,0.18490329897297775
565,2015-05-30,META,79.94999694824219,80.06999969482422,78.87999725341797,79.19000244140625,79.19000244140625,16134600.0,23693256.0,5.153238190619263,0.09256388140575877,-0.03473913264647088,19607253.333333332,1.2592138207310968,0.02134101224788032,-0.01529465003163899,15633340.0,0.6331079953263228,0.017173892769581034,-0.01676183832598921,16134600.0,0.015086238372741478,-0.011977530457846441,0.0,0.04104053415587039,0.029549138347634507,0.19926756273271629
